-0.677744, 0.735298
-0.677862, 0.735190
-0.677979, 0.735081
-0.678096, 0.734973
-0.678214, 0.734865
-0.678331, 0.734756
-0.678448, 0.734648
-0.678566, 0.734540
-0.678683, 0.734431
-0.678800, 0.734323
-0.678918, 0.734214
-0.679035, 0.734106
-0.679152, 0.733998
-0.679269, 0.733889
-0.679387, 0.733781
-0.679504, 0.733672
-0.679621, 0.733564
-0.679738, 0.733455
-0.679855, 0.733346
-0.679972, 0.733238
-0.680089, 0.733129
-0.680206, 0.733021
-0.680323, 0.732912
-0.680440, 0.732803
-0.680558, 0.732695
-0.680675, 0.732586
-0.680792, 0.732477
-0.680908, 0.732369
-0.681025, 0.732260
-0.681142, 0.732151
-0.681259, 0.732042
-0.681376, 0.731933
-0.681493, 0.731825
-0.681610, 0.731716
-0.681727, 0.731607
-0.681844, 0.731498
-0.681960, 0.731389
-0.682077, 0.731280
-0.682194, 0.731171
-0.682311, 0.731062
-0.682427, 0.730953
-0.682544, 0.730844
-0.682661, 0.730735
-0.682778, 0.730626
-0.682894, 0.730517
-0.683011, 0.730408
-0.683128, 0.730299
-0.683244, 0.730190
-0.683361, 0.730081
-0.683477, 0.729972
-0.683594, 0.729863
-0.683711, 0.729753
-0.683827, 0.729644
-0.683944, 0.729535
-0.684060, 0.729426
-0.684177, 0.729316
-0.684293, 0.729207
-0.684409, 0.729098
-0.684526, 0.728989
-0.684642, 0.728879
-0.684759, 0.728770
-0.684875, 0.728660
-0.684991, 0.728551
-0.685108, 0.728442
-0.685224, 0.728332
-0.685340, 0.728223
-0.685457, 0.728113
-0.685573, 0.728004
-0.685689, 0.727894
-0.685805, 0.727785
-0.685922, 0.727675
-0.686038, 0.727566
-0.686154, 0.727456
-0.686270, 0.727347
-0.686386, 0.727237
-0.686503, 0.727127
-0.686619, 0.727018
-0.686735, 0.726908
-0.686851, 0.726798
-0.686967, 0.726689
-0.687083, 0.726579
-0.687199, 0.726469
-0.687315, 0.726360
-0.687431, 0.726250
-0.687547, 0.726140
-0.687663, 0.726030
-0.687779, 0.725920
-0.687895, 0.725810
-0.688011, 0.725701
-0.688127, 0.725591
-0.688242, 0.725481
-0.688358, 0.725371
-0.688474, 0.725261
-0.688590, 0.725151
-0.688706, 0.725041
-0.688821, 0.724931
-0.688937, 0.724821
-0.689053, 0.724711
-0.689169, 0.724601
-0.689284, 0.724491
-0.689400, 0.724381
-0.689516, 0.724271
-0.689631, 0.724160
-0.689747, 0.724050
-0.689863, 0.723940
-0.689978, 0.723830
-0.690094, 0.723720
-0.690210, 0.723610
-0.690325, 0.723499
-0.690441, 0.723389
-0.690556, 0.723279
-0.690672, 0.723169
-0.690787, 0.723058
-0.690903, 0.722948
-0.691018, 0.722838
-0.691133, 0.722727
-0.691249, 0.722617
-0.691364, 0.722506
-0.691480, 0.722396
-0.691595, 0.722286
-0.691710, 0.722175
-0.691826, 0.722065
-0.691941, 0.721954
-0.692056, 0.721844
-0.692172, 0.721733
-0.692287, 0.721623
-0.692402, 0.721512
-0.692517, 0.721401
-0.692632, 0.721291
-0.692748, 0.721180
-0.692863, 0.721069
-0.692978, 0.720959
-0.693093, 0.720848
-0.693208, 0.720737
-0.693323, 0.720627
-0.693438, 0.720516
-0.693553, 0.720405
-0.693668, 0.720294
-0.693783, 0.720184
-0.693898, 0.720073
-0.694013, 0.719962
-0.694128, 0.719851
-0.694243, 0.719740
-0.694358, 0.719629
-0.694473, 0.719519
-0.694588, 0.719408
-0.694703, 0.719297
-0.694818, 0.719186
-0.694933, 0.719075
-0.695048, 0.718964
-0.695162, 0.718853
-0.695277, 0.718742
-0.695392, 0.718631
-0.695507, 0.718520
-0.695621, 0.718409
-0.695736, 0.718297
-0.695851, 0.718186
-0.695966, 0.718075
-0.696080, 0.717964
-0.696195, 0.717853
-0.696309, 0.717742
-0.696424, 0.717630
-0.696539, 0.717519
-0.696653, 0.717408
-0.696768, 0.717297
-0.696882, 0.717185
-0.696997, 0.717074
-0.697111, 0.716963
-0.697226, 0.716851
-0.697340, 0.716740
-0.697455, 0.716629
-0.697569, 0.716517
-0.697684, 0.716406
-0.697798, 0.716294
-0.697912, 0.716183
-0.698027, 0.716072
-0.698141, 0.715960
-0.698256, 0.715849
-0.698370, 0.715737
-0.698484, 0.715626
-0.698598, 0.715514
-0.698713, 0.715402
-0.698827, 0.715291
-0.698941, 0.715179
-0.699055, 0.715068
-0.699170, 0.714956
-0.699284, 0.714844
-0.699398, 0.714733
-0.699512, 0.714621
-0.699626, 0.714509
-0.699740, 0.714397
-0.699854, 0.714286
-0.699968, 0.714174
-0.700082, 0.714062
-0.700196, 0.713950
-0.700310, 0.713838
-0.700424, 0.713727
-0.700538, 0.713615
-0.700652, 0.713503
-0.700766, 0.713391
-0.700880, 0.713279
-0.700994, 0.713167
-0.701108, 0.713055
-0.701222, 0.712943
-0.701336, 0.712831
-0.701450, 0.712719
-0.701563, 0.712607
-0.701677, 0.712495
-0.701791, 0.712383
-0.701905, 0.712271
-0.702018, 0.712159
-0.702132, 0.712047
-0.702246, 0.711934
-0.702360, 0.711822
-0.702473, 0.711710
-0.702587, 0.711598
-0.702701, 0.711486
-0.702814, 0.711373
-0.702928, 0.711261
-0.703041, 0.711149
-0.703155, 0.711037
-0.703268, 0.710924
-0.703382, 0.710812
-0.703495, 0.710700
-0.703609, 0.710587
-0.703722, 0.710475
-0.703836, 0.710363
-0.703949, 0.710250
-0.704063, 0.710138
-0.704176, 0.710025
-0.704290, 0.709913
-0.704403, 0.709800
-0.704516, 0.709688
-0.704630, 0.709575
-0.704743, 0.709463
-0.704856, 0.709350
-0.704969, 0.709238
-0.705083, 0.709125
-0.705196, 0.709012
-0.705309, 0.708900
-0.705422, 0.708787
-0.705536, 0.708675
-0.705649, 0.708562
-0.705762, 0.708449
-0.705875, 0.708336
-0.705988, 0.708224
-0.706101, 0.708111
-0.706214, 0.707998
-0.706327, 0.707885
-0.706440, 0.707773
-0.706553, 0.707660
-0.706666, 0.707547
-0.706779, 0.707434
-0.706892, 0.707321
-0.707005, 0.707208
-0.707118, 0.707095
-0.707231, 0.706982
-0.707344, 0.706869
-0.707457, 0.706756
-0.707570, 0.706643
-0.707683, 0.706530
-0.707796, 0.706417
-0.707908, 0.706304
-0.708021, 0.706191
-0.708134, 0.706078
-0.708247, 0.705965
-0.708359, 0.705852
-0.708472, 0.705739
-0.708585, 0.705626
-0.708697, 0.705513
-0.708810, 0.705399
-0.708923, 0.705286
-0.709035, 0.705173
-0.709148, 0.705060
-0.709261, 0.704946
-0.709373, 0.704833
-0.709486, 0.704720
-0.709598, 0.704606
-0.709711, 0.704493
-0.709823, 0.704380
-0.709936, 0.704266
-0.710048, 0.704153
-0.710161, 0.704040
-0.710273, 0.703926
-0.710386, 0.703813
-0.710498, 0.703699
-0.710610, 0.703586
-0.710723, 0.703472
-0.710835, 0.703359
-0.710947, 0.703245
-0.711060, 0.703132
-0.711172, 0.703018
-0.711284, 0.702905
-0.711396, 0.702791
-0.711509, 0.702677
-0.711621, 0.702564
-0.711733, 0.702450
-0.711845, 0.702336
-0.711957, 0.702223
-0.712069, 0.702109
-0.712182, 0.701995
-0.712294, 0.701882
-0.712406, 0.701768
-0.712518, 0.701654
-0.712630, 0.701540
-0.712742, 0.701426
-0.712854, 0.701313
-0.712966, 0.701199
-0.713078, 0.701085
-0.713190, 0.700971
-0.713302, 0.700857
-0.713414, 0.700743
-0.713526, 0.700629
-0.713637, 0.700515
-0.713749, 0.700401
-0.713861, 0.700287
-0.713973, 0.700173
-0.714085, 0.700059
-0.714197, 0.699945
-0.714308, 0.699831
-0.714420, 0.699717
-0.714532, 0.699603
-0.714644, 0.699489
-0.714755, 0.699375
-0.714867, 0.699260
-0.714979, 0.699146
-0.715090, 0.699032
-0.715202, 0.698918
-0.715314, 0.698804
-0.715425, 0.698689
-0.715537, 0.698575
-0.715648, 0.698461
-0.715760, 0.698347
-0.715871, 0.698232
-0.715983, 0.698118
-0.716094, 0.698004
-0.716206, 0.697889
-0.716317, 0.697775
-0.716429, 0.697660
-0.716540, 0.697546
-0.716651, 0.697432
-0.716763, 0.697317
-0.716874, 0.697203
-0.716985, 0.697088
-0.717097, 0.696974
-0.717208, 0.696859
-0.717319, 0.696745
-0.717431, 0.696630
-0.717542, 0.696515
-0.717653, 0.696401
-0.717764, 0.696286
-0.717876, 0.696171
-0.717987, 0.696057
-0.718098, 0.695942
-0.718209, 0.695827
-0.718320, 0.695713
-0.718431, 0.695598
-0.718542, 0.695483
-0.718653, 0.695369
-0.718764, 0.695254
-0.718875, 0.695139
-0.718986, 0.695024
-0.719097, 0.694909
-0.719208, 0.694794
-0.719319, 0.694680
-0.719430, 0.694565
-0.719541, 0.694450
-0.719652, 0.694335
-0.719763, 0.694220
-0.719874, 0.694105
-0.719985, 0.693990
-0.720095, 0.693875
-0.720206, 0.693760
-0.720317, 0.693645
-0.720428, 0.693530
-0.720539, 0.693415
-0.720649, 0.693300
-0.720760, 0.693185
-0.720871, 0.693070
-0.720981, 0.692954
-0.721092, 0.692839
-0.721203, 0.692724
-0.721313, 0.692609
-0.721424, 0.692494
-0.721534, 0.692379
-0.721645, 0.692263
-0.721756, 0.692148
-0.721866, 0.692033
-0.721977, 0.691917
-0.722087, 0.691802
-0.722198, 0.691687
-0.722308, 0.691571
-0.722418, 0.691456
-0.722529, 0.691341
-0.722639, 0.691225
-0.722750, 0.691110
-0.722860, 0.690994
-0.722970, 0.690879
-0.723081, 0.690764
-0.723191, 0.690648
-0.723301, 0.690533
-0.723412, 0.690417
-0.723522, 0.690302
-0.723632, 0.690186
-0.723742, 0.690070
-0.723852, 0.689955
-0.723963, 0.689839
-0.724073, 0.689724
-0.724183, 0.689608
-0.724293, 0.689492
-0.724403, 0.689377
-0.724513, 0.689261
-0.724623, 0.689145
-0.724733, 0.689029
-0.724843, 0.688914
-0.724953, 0.688798
-0.725063, 0.688682
-0.725173, 0.688566
-0.725283, 0.688450
-0.725393, 0.688335
-0.725503, 0.688219
-0.725613, 0.688103
-0.725723, 0.687987
-0.725833, 0.687871
-0.725943, 0.687755
-0.726053, 0.687639
-0.726162, 0.687523
-0.726272, 0.687407
-0.726382, 0.687291
-0.726492, 0.687175
-0.726601, 0.687059
-0.726711, 0.686943
-0.726821, 0.686827
-0.726930, 0.686711
-0.727040, 0.686595
-0.727150, 0.686479
-0.727259, 0.686363
-0.727369, 0.686247
-0.727479, 0.686130
-0.727588, 0.686014
-0.727698, 0.685898
-0.727807, 0.685782
-0.727917, 0.685666
-0.728026, 0.685549
-0.728136, 0.685433
-0.728245, 0.685317
-0.728355, 0.685200
-0.728464, 0.685084
-0.728573, 0.684968
-0.728683, 0.684851
-0.728792, 0.684735
-0.728901, 0.684619
-0.729011, 0.684502
-0.729120, 0.684386
-0.729229, 0.684269
-0.729339, 0.684153
-0.729448, 0.684036
-0.729557, 0.683920
-0.729666, 0.683803
-0.729776, 0.683687
-0.729885, 0.683570
-0.729994, 0.683454
-0.730103, 0.683337
-0.730212, 0.683220
-0.730321, 0.683104
-0.730430, 0.682987
-0.730539, 0.682871
-0.730648, 0.682754
-0.730758, 0.682637
-0.730867, 0.682520
-0.730976, 0.682404
-0.731084, 0.682287
-0.731193, 0.682170
-0.731302, 0.682053
-0.731411, 0.681937
-0.731520, 0.681820
-0.731629, 0.681703
-0.731738, 0.681586
-0.731847, 0.681469
-0.731956, 0.681352
-0.732064, 0.681235
-0.732173, 0.681119
-0.732282, 0.681002
-0.732391, 0.680885
-0.732499, 0.680768
-0.732608, 0.680651
-0.732717, 0.680534
-0.732825, 0.680417
-0.732934, 0.680300
-0.733043, 0.680183
-0.733151, 0.680065
-0.733260, 0.679948
-0.733369, 0.679831
-0.733477, 0.679714
-0.733586, 0.679597
-0.733694, 0.679480
-0.733803, 0.679363
-0.733911, 0.679245
-0.734020, 0.679128
-0.734128, 0.679011
-0.734237, 0.678894
-0.734345, 0.678776
-0.734453, 0.678659
-0.734562, 0.678542
-0.734670, 0.678425
-0.734778, 0.678307
-0.734887, 0.678190
-0.734995, 0.678073
-0.735103, 0.677955
-0.735212, 0.677838
-0.735320, 0.677720
-0.735428, 0.677603
-0.735536, 0.677485
-0.735644, 0.677368
-0.735753, 0.677250
-0.735861, 0.677133
-0.735969, 0.677015
-0.736077, 0.676898
-0.736185, 0.676780
-0.736293, 0.676663
-0.736401, 0.676545
-0.736509, 0.676427
-0.736617, 0.676310
-0.736725, 0.676192
-0.736833, 0.676075
-0.736941, 0.675957
-0.737049, 0.675839
-0.737157, 0.675721
-0.737265, 0.675604
-0.737373, 0.675486
-0.737481, 0.675368
-0.737589, 0.675250
-0.737696, 0.675133
-0.737804, 0.675015
-0.737912, 0.674897
-0.738020, 0.674779
-0.738128, 0.674661
-0.738235, 0.674543
-0.738343, 0.674425
-0.738451, 0.674307
-0.738558, 0.674190
-0.738666, 0.674072
-0.738774, 0.673954
-0.738881, 0.673836
-0.738989, 0.673718
-0.739096, 0.673600
-0.739204, 0.673482
-0.739312, 0.673363
-0.739419, 0.673245
-0.739527, 0.673127
-0.739634, 0.673009
-0.739742, 0.672891
-0.739849, 0.672773
-0.739956, 0.672655
-0.740064, 0.672537
-0.740171, 0.672418
-0.740279, 0.672300
-0.740386, 0.672182
-0.740493, 0.672064
-0.740601, 0.671945
-0.740708, 0.671827
-0.740815, 0.671709
-0.740923, 0.671591
-0.741030, 0.671472
-0.741137, 0.671354
-0.741244, 0.671235
-0.741351, 0.671117
-0.741459, 0.670999
-0.741566, 0.670880
-0.741673, 0.670762
-0.741780, 0.670643
-0.741887, 0.670525
-0.741994, 0.670406
-0.742101, 0.670288
-0.742208, 0.670169
-0.742315, 0.670051
-0.742422, 0.669932
-0.742529, 0.669814
-0.742636, 0.669695
-0.742743, 0.669576
-0.742850, 0.669458
-0.742957, 0.669339
-0.743064, 0.669221
-0.743171, 0.669102
-0.743278, 0.668983
-0.743384, 0.668864
-0.743491, 0.668746
-0.743598, 0.668627
-0.743705, 0.668508
-0.743811, 0.668389
-0.743918, 0.668271
-0.744025, 0.668152
-0.744132, 0.668033
-0.744238, 0.667914
-0.744345, 0.667795
-0.744452, 0.667676
-0.744558, 0.667558
-0.744665, 0.667439
-0.744771, 0.667320
-0.744878, 0.667201
-0.744985, 0.667082
-0.745091, 0.666963
-0.745198, 0.666844
-0.745304, 0.666725
-0.745410, 0.666606
-0.745517, 0.666487
-0.745623, 0.666368
-0.745730, 0.666249
-0.745836, 0.666129
-0.745943, 0.666010
-0.746049, 0.665891
-0.746155, 0.665772
-0.746262, 0.665653
-0.746368, 0.665534
-0.746474, 0.665414
-0.746580, 0.665295
-0.746687, 0.665176
-0.746793, 0.665057
-0.746899, 0.664937
-0.747005, 0.664818
-0.747111, 0.664699
-0.747218, 0.664580
-0.747324, 0.664460
-0.747430, 0.664341
-0.747536, 0.664221
-0.747642, 0.664102
-0.747748, 0.663983
-0.747854, 0.663863
-0.747960, 0.663744
-0.748066, 0.663624
-0.748172, 0.663505
-0.748278, 0.663385
-0.748384, 0.663266
-0.748490, 0.663146
-0.748596, 0.663027
-0.748702, 0.662907
-0.748807, 0.662788
-0.748913, 0.662668
-0.749019, 0.662548
-0.749125, 0.662429
-0.749231, 0.662309
-0.749336, 0.662189
-0.749442, 0.662070
-0.749548, 0.661950
-0.749654, 0.661830
-0.749759, 0.661711
-0.749865, 0.661591
-0.749971, 0.661471
-0.750076, 0.661351
-0.750182, 0.661232
-0.750287, 0.661112
-0.750393, 0.660992
-0.750499, 0.660872
-0.750604, 0.660752
-0.750710, 0.660632
-0.750815, 0.660512
-0.750921, 0.660393
-0.751026, 0.660273
-0.751131, 0.660153
-0.751237, 0.660033
-0.751342, 0.659913
-0.751448, 0.659793
-0.751553, 0.659673
-0.751658, 0.659553
-0.751764, 0.659433
-0.751869, 0.659313
-0.751974, 0.659192
-0.752080, 0.659072
-0.752185, 0.658952
-0.752290, 0.658832
-0.752395, 0.658712
-0.752500, 0.658592
-0.752606, 0.658472
-0.752711, 0.658351
-0.752816, 0.658231
-0.752921, 0.658111
-0.753026, 0.657991
-0.753131, 0.657870
-0.753236, 0.657750
-0.753341, 0.657630
-0.753446, 0.657510
-0.753551, 0.657389
-0.753656, 0.657269
-0.753761, 0.657148
-0.753866, 0.657028
-0.753971, 0.656908
-0.754076, 0.656787
-0.754181, 0.656667
-0.754286, 0.656546
-0.754390, 0.656426
-0.754495, 0.656305
-0.754600, 0.656185
-0.754705, 0.656064
-0.754810, 0.655944
-0.754914, 0.655823
-0.755019, 0.655703
-0.755124, 0.655582
-0.755229, 0.655462
-0.755333, 0.655341
-0.755438, 0.655220
-0.755542, 0.655100
-0.755647, 0.654979
-0.755752, 0.654858
-0.755856, 0.654738
-0.755961, 0.654617
-0.756065, 0.654496
-0.756170, 0.654375
-0.756274, 0.654255
-0.756379, 0.654134
-0.756483, 0.654013
-0.756588, 0.653892
-0.756692, 0.653771
-0.756797, 0.653651
-0.756901, 0.653530
-0.757005, 0.653409
-0.757110, 0.653288
-0.757214, 0.653167
-0.757318, 0.653046
-0.757423, 0.652925
-0.757527, 0.652804
-0.757631, 0.652683
-0.757735, 0.652562
-0.757839, 0.652441
-0.757944, 0.652320
-0.758048, 0.652199
-0.758152, 0.652078
-0.758256, 0.651957
-0.758360, 0.651836
-0.758464, 0.651715
-0.758568, 0.651593
-0.758672, 0.651472
-0.758776, 0.651351
-0.758880, 0.651230
-0.758984, 0.651109
-0.759088, 0.650988
-0.759192, 0.650866
-0.759296, 0.650745
-0.759400, 0.650624
-0.759504, 0.650502
-0.759608, 0.650381
-0.759712, 0.650260
-0.759816, 0.650139
-0.759920, 0.650017
-0.760023, 0.649896
-0.760127, 0.649774
-0.760231, 0.649653
-0.760335, 0.649532
-0.760438, 0.649410
-0.760542, 0.649289
-0.760646, 0.649167
-0.760749, 0.649046
-0.760853, 0.648924
-0.760957, 0.648803
-0.761060, 0.648681
-0.761164, 0.648560
-0.761267, 0.648438
-0.761371, 0.648316
-0.761474, 0.648195
-0.761578, 0.648073
-0.761681, 0.647952
-0.761785, 0.647830
-0.761888, 0.647708
-0.761992, 0.647587
-0.762095, 0.647465
-0.762199, 0.647343
-0.762302, 0.647221
-0.762405, 0.647100
-0.762509, 0.646978
-0.762612, 0.646856
-0.762715, 0.646734
-0.762819, 0.646613
-0.762922, 0.646491
-0.763025, 0.646369
-0.763128, 0.646247
-0.763231, 0.646125
-0.763335, 0.646003
-0.763438, 0.645881
-0.763541, 0.645759
-0.763644, 0.645637
-0.763747, 0.645515
-0.763850, 0.645394
-0.763953, 0.645272
-0.764056, 0.645150
-0.764159, 0.645027
-0.764262, 0.644905
-0.764365, 0.644783
-0.764468, 0.644661
-0.764571, 0.644539
-0.764674, 0.644417
-0.764777, 0.644295
-0.764880, 0.644173
-0.764983, 0.644051
-0.765086, 0.643928
-0.765189, 0.643806
-0.765291, 0.643684
-0.765394, 0.643562
-0.765497, 0.643440
-0.765600, 0.643317
-0.765702, 0.643195
-0.765805, 0.643073
-0.765908, 0.642950
-0.766010, 0.642828
-0.766113, 0.642706
-0.766216, 0.642583
-0.766318, 0.642461
-0.766421, 0.642339
-0.766524, 0.642216
-0.766626, 0.642094
-0.766729, 0.641971
-0.766831, 0.641849
-0.766934, 0.641726
-0.767036, 0.641604
-0.767139, 0.641481
-0.767241, 0.641359
-0.767343, 0.641236
-0.767446, 0.641114
-0.767548, 0.640991
-0.767651, 0.640869
-0.767753, 0.640746
-0.767855, 0.640623
-0.767957, 0.640501
-0.768060, 0.640378
-0.768162, 0.640256
-0.768264, 0.640133
-0.768366, 0.640010
-0.768469, 0.639887
-0.768571, 0.639765
-0.768673, 0.639642
-0.768775, 0.639519
-0.768877, 0.639396
-0.768979, 0.639274
-0.769081, 0.639151
-0.769184, 0.639028
-0.769286, 0.638905
-0.769388, 0.638782
-0.769490, 0.638659
-0.769592, 0.638536
-0.769694, 0.638414
-0.769795, 0.638291
-0.769897, 0.638168
-0.769999, 0.638045
-0.770101, 0.637922
-0.770203, 0.637799
-0.770305, 0.637676
-0.770407, 0.637553
-0.770509, 0.637430
-0.770610, 0.637307
-0.770712, 0.637183
-0.770814, 0.637060
-0.770916, 0.636937
-0.771017, 0.636814
-0.771119, 0.636691
-0.771221, 0.636568
-0.771322, 0.636445
-0.771424, 0.636322
-0.771526, 0.636198
-0.771627, 0.636075
-0.771729, 0.635952
-0.771830, 0.635829
-0.771932, 0.635705
-0.772033, 0.635582
-0.772135, 0.635459
-0.772236, 0.635335
-0.772338, 0.635212
-0.772439, 0.635089
-0.772541, 0.634965
-0.772642, 0.634842
-0.772743, 0.634719
-0.772845, 0.634595
-0.772946, 0.634472
-0.773047, 0.634348
-0.773149, 0.634225
-0.773250, 0.634101
-0.773351, 0.633978
-0.773452, 0.633854
-0.773554, 0.633731
-0.773655, 0.633607
-0.773756, 0.633484
-0.773857, 0.633360
-0.773958, 0.633236
-0.774059, 0.633113
-0.774161, 0.632989
-0.774262, 0.632866
-0.774363, 0.632742
-0.774464, 0.632618
-0.774565, 0.632495
-0.774666, 0.632371
-0.774767, 0.632247
-0.774868, 0.632123
-0.774969, 0.632000
-0.775070, 0.631876
-0.775170, 0.631752
-0.775271, 0.631628
-0.775372, 0.631504
-0.775473, 0.631381
-0.775574, 0.631257
-0.775675, 0.631133
-0.775775, 0.631009
-0.775876, 0.630885
-0.775977, 0.630761
-0.776078, 0.630637
-0.776178, 0.630513
-0.776279, 0.630389
-0.776380, 0.630265
-0.776480, 0.630141
-0.776581, 0.630017
-0.776682, 0.629893
-0.776782, 0.629769
-0.776883, 0.629645
-0.776983, 0.629521
-0.777084, 0.629397
-0.777184, 0.629273
-0.777285, 0.629149
-0.777385, 0.629025
-0.777486, 0.628901
-0.777586, 0.628776
-0.777687, 0.628652
-0.777787, 0.628528
-0.777887, 0.628404
-0.777988, 0.628280
-0.778088, 0.628155
-0.778188, 0.628031
-0.778289, 0.627907
-0.778389, 0.627782
-0.778489, 0.627658
-0.778589, 0.627534
-0.778690, 0.627409
-0.778790, 0.627285
-0.778890, 0.627161
-0.778990, 0.627036
-0.779090, 0.626912
-0.779190, 0.626787
-0.779290, 0.626663
-0.779390, 0.626538
-0.779491, 0.626414
-0.779591, 0.626290
-0.779691, 0.626165
-0.779791, 0.626040
-0.779891, 0.625916
-0.779990, 0.625791
-0.780090, 0.625667
-0.780190, 0.625542
-0.780290, 0.625418
-0.780390, 0.625293
-0.780490, 0.625168
-0.780590, 0.625044
-0.780690, 0.624919
-0.780789, 0.624794
-0.780889, 0.624670
-0.780989, 0.624545
-0.781089, 0.624420
-0.781188, 0.624295
-0.781288, 0.624171
-0.781388, 0.624046
-0.781487, 0.623921
-0.781587, 0.623796
-0.781687, 0.623671
-0.781786, 0.623547
-0.781886, 0.623422
-0.781985, 0.623297
-0.782085, 0.623172
-0.782184, 0.623047
-0.782284, 0.622922
-0.782383, 0.622797
-0.782483, 0.622672
-0.782582, 0.622547
-0.782682, 0.622422
-0.782781, 0.622297
-0.782880, 0.622172
-0.782980, 0.622047
-0.783079, 0.621922
-0.783178, 0.621797
-0.783278, 0.621672
-0.783377, 0.621547
-0.783476, 0.621422
-0.783575, 0.621297
-0.783675, 0.621172
-0.783774, 0.621046
-0.783873, 0.620921
-0.783972, 0.620796
-0.784071, 0.620671
-0.784170, 0.620546
-0.784269, 0.620420
-0.784369, 0.620295
-0.784468, 0.620170
-0.784567, 0.620045
-0.784666, 0.619919
-0.784765, 0.619794
-0.784864, 0.619669
-0.784963, 0.619543
-0.785061, 0.619418
-0.785160, 0.619292
-0.785259, 0.619167
-0.785358, 0.619042
-0.785457, 0.618916
-0.785556, 0.618791
-0.785655, 0.618665
-0.785753, 0.618540
-0.785852, 0.618414
-0.785951, 0.618289
-0.786050, 0.618163
-0.786148, 0.618038
-0.786247, 0.617912
-0.786346, 0.617787
-0.786444, 0.617661
-0.786543, 0.617535
-0.786642, 0.617410
-0.786740, 0.617284
-0.786839, 0.617159
-0.786937, 0.617033
-0.787036, 0.616907
-0.787134, 0.616781
-0.787233, 0.616656
-0.787331, 0.616530
-0.787430, 0.616404
-0.787528, 0.616278
-0.787627, 0.616153
-0.787725, 0.616027
-0.787823, 0.615901
-0.787922, 0.615775
-0.788020, 0.615649
-0.788118, 0.615524
-0.788217, 0.615398
-0.788315, 0.615272
-0.788413, 0.615146
-0.788511, 0.615020
-0.788610, 0.614894
-0.788708, 0.614768
-0.788806, 0.614642
-0.788904, 0.614516
-0.789002, 0.614390
-0.789100, 0.614264
-0.789199, 0.614138
-0.789297, 0.614012
-0.789395, 0.613886
-0.789493, 0.613760
-0.789591, 0.613634
-0.789689, 0.613508
-0.789787, 0.613382
-0.789885, 0.613256
-0.789983, 0.613129
-0.790080, 0.613003
-0.790178, 0.612877
-0.790276, 0.612751
-0.790374, 0.612625
-0.790472, 0.612498
-0.790570, 0.612372
-0.790667, 0.612246
-0.790765, 0.612120
-0.790863, 0.611993
-0.790961, 0.611867
-0.791058, 0.611741
-0.791156, 0.611614
-0.791254, 0.611488
-0.791351, 0.611362
-0.791449, 0.611235
-0.791547, 0.611109
-0.791644, 0.610982
-0.791742, 0.610856
-0.791839, 0.610729
-0.791937, 0.610603
-0.792034, 0.610477
-0.792132, 0.610350
-0.792229, 0.610223
-0.792327, 0.610097
-0.792424, 0.609970
-0.792522, 0.609844
-0.792619, 0.609717
-0.792716, 0.609591
-0.792814, 0.609464
-0.792911, 0.609337
-0.793008, 0.609211
-0.793106, 0.609084
-0.793203, 0.608958
-0.793300, 0.608831
-0.793397, 0.608704
-0.793495, 0.608577
-0.793592, 0.608451
-0.793689, 0.608324
-0.793786, 0.608197
-0.793883, 0.608070
-0.793980, 0.607944
-0.794077, 0.607817
-0.794174, 0.607690
-0.794271, 0.607563
-0.794368, 0.607436
-0.794465, 0.607309
-0.794562, 0.607183
-0.794659, 0.607056
-0.794756, 0.606929
-0.794853, 0.606802
-0.794950, 0.606675
-0.795047, 0.606548
-0.795144, 0.606421
-0.795241, 0.606294
-0.795337, 0.606167
-0.795434, 0.606040
-0.795531, 0.605913
-0.795628, 0.605786
-0.795725, 0.605659
-0.795821, 0.605532
-0.795918, 0.605405
-0.796015, 0.605277
-0.796111, 0.605150
-0.796208, 0.605023
-0.796305, 0.604896
-0.796401, 0.604769
-0.796498, 0.604642
-0.796594, 0.604514
-0.796691, 0.604387
-0.796787, 0.604260
-0.796884, 0.604133
-0.796980, 0.604005
-0.797077, 0.603878
-0.797173, 0.603751
-0.797270, 0.603623
-0.797366, 0.603496
-0.797462, 0.603369
-0.797559, 0.603241
-0.797655, 0.603114
-0.797751, 0.602987
-0.797848, 0.602859
-0.797944, 0.602732
-0.798040, 0.602604
-0.798136, 0.602477
-0.798233, 0.602349
-0.798329, 0.602222
-0.798425, 0.602094
-0.798521, 0.601967
-0.798617, 0.601839
-0.798713, 0.601712
-0.798809, 0.601584
-0.798905, 0.601457
-0.799001, 0.601329
-0.799097, 0.601202
-0.799193, 0.601074
-0.799289, 0.600946
-0.799385, 0.600819
-0.799481, 0.600691
-0.799577, 0.600563
-0.799673, 0.600436
-0.799769, 0.600308
-0.799865, 0.600180
-0.799961, 0.600052
-0.800057, 0.599925
-0.800152, 0.599797
-0.800248, 0.599669
-0.800344, 0.599541
-0.800440, 0.599413
-0.800535, 0.599286
-0.800631, 0.599158
-0.800727, 0.599030
-0.800822, 0.598902
-0.800918, 0.598774
-0.801014, 0.598646
-0.801109, 0.598518
-0.801205, 0.598390
-0.801300, 0.598262
-0.801396, 0.598134
-0.801491, 0.598006
-0.801587, 0.597878
-0.801682, 0.597750
-0.801778, 0.597622
-0.801873, 0.597494
-0.801969, 0.597366
-0.802064, 0.597238
